,event,event type,frequency,start time,end time,time segment,quasi case id,related object
158,object iPad Pro leaves the process in activity pick item,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,37.0,iPad Pro
159,high lagging time of object ['Detlef Wetzeler'] for activity item out of stock,lt,1 days 03:02:16,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,37.0,['Detlef Wetzeler']
160,"object join in activity item out of stock with objects ['Detlef Wetzeler', 'iPad']",j,2,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,37.0,"['Detlef Wetzeler', 'iPad']"
161,"high lagging time of object ['Echo', 'Echo Studio', 'Kindle', 'iPad Air', 'iPhone 11 Pro'] for activity send package",lt,0 days 22:05:34,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,37.0,"['Echo', 'Echo Studio', 'Kindle', 'iPad Air', 'iPhone 11 Pro']"
162,"object join in activity send package with objects ['Echo', 'Echo Studio', 'Kindle', 'iPad Air', 'iPhone 11 Pro', 'Echo Show 8', 'Fire Stick', 'MacBook Air', 'iPhone 11', 'Leah Tacke genannt Unterberg']",j,10,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,37.0,"['Echo', 'Echo Studio', 'Kindle', 'iPad Air', 'iPhone 11 Pro', 'Echo Show 8', 'Fire Stick', 'MacBook Air', 'iPhone 11', 'Leah Tacke genannt Unterberg']"
163,object Kindle leaves the process in activity package delivered,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,62.0,Kindle
164,object iPad mini leaves the process in activity package delivered,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,62.0,iPad mini
165,object Echo Dot leaves the process in activity package delivered,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,62.0,Echo Dot
166,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,62.0,Alessandro Berti
167,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,62.0,Kindle Paperwhite
168,object MacBook Air leaves the process in activity package delivered,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,62.0,MacBook Air
169,object Echo Show 5 leaves the process in activity item out of stock,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,62.0,Echo Show 5
170,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,62.0,Mara Nitschke
171,object Celtica Green Farms Oy leaves the process in activity confirm order,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,62.0,Celtica Green Farms Oy
172,high lagging time of object ['iPhone 11 Pro'] for activity pay order,lt,2 days 06:48:31,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,62.0,['iPhone 11 Pro']
173,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 00:18:43,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,62.0,['Christopher Schwanen']
174,"object join in activity pick item with objects ['Christopher Schwanen', 'Echo Show 8']",j,2,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,62.0,"['Christopher Schwanen', 'Echo Show 8']"
175,object Fire Stick 4K leaves the process in activity pay order,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,Fire Stick 4K
176,object Echo Show 5 leaves the process in activity pay order,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,Echo Show 5
177,object Mahsa Bafrani leaves the process in activity send package,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,Mahsa Bafrani
178,"object split in activity pay order with objects ['MacBook Pro', 'iPhone 11', 'Echo Studio']",s,3,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,"['MacBook Pro', 'iPhone 11', 'Echo Studio']"
179,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,Eduardo Goulart Rocha
180,object Kindle leaves the process in activity package delivered,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,Kindle
181,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,iPhone 11
182,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,MacBook Pro
183,object MacBook Air leaves the process in activity pick item,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,MacBook Air
184,"high lagging time of object ['Kindle', 'iPhone 8'] for activity failed delivery",lt,0 days 17:57:28,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,"['Kindle', 'iPhone 8']"
185,high lagging time of object ['Eduardo Goulart Rocha'] for activity failed delivery,lt,0 days 17:57:28,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,['Eduardo Goulart Rocha']
186,"object join in activity failed delivery with objects ['Kindle', 'iPhone 8', 'MacBook Pro', 'iPhone 11']",j,4,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,"['Kindle', 'iPhone 8', 'MacBook Pro', 'iPhone 11']"
187,high lagging time of object ['Nina Graves'] for activity pick item,lt,7 days 17:40:28,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,['Nina Graves']
188,"object join in activity pick item with objects ['Nina Graves', 'Echo Studio']",j,2,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,"['Nina Graves', 'Echo Studio']"
189,"high lagging time of object ['Kindle', 'MacBook Pro', 'iPhone 11', 'iPhone 8'] for activity package delivered",lt,0 days 00:00:00,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,"['Kindle', 'MacBook Pro', 'iPhone 11', 'iPhone 8']"
190,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 00:00:00,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,['Eduardo Goulart Rocha']
191,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 05:54:37,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,['Marco Pegoraro']
192,"object join in activity pick item with objects ['Marco Pegoraro', 'MacBook Air']",j,2,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,"['Marco Pegoraro', 'MacBook Air']"
193,high lagging time of object ['iPhone 8'] for activity reorder item,lt,0 days 01:01:58,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,['iPhone 8']
194,"object join in activity reorder item with objects ['iPhone 8', 'Marco Pegoraro']",j,2,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,70.0,"['iPhone 8', 'Marco Pegoraro']"
195,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,77.0,Christopher Schwanen
196,object Detlef Wetzeler leaves the process in activity reorder item,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,77.0,Detlef Wetzeler
197,object Marco Pegoraro leaves the process in activity create package,ol,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,77.0,Marco Pegoraro
198,"object split in activity pay order with objects ['Fire Stick 4K', 'Echo Dot']",s,2,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,77.0,"['Fire Stick 4K', 'Echo Dot']"
199,high lagging time of object ['MacBook Air'] for activity pay order,lt,1 days 20:36:42,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,77.0,['MacBook Air']
200,"object join in activity pay order with objects ['MacBook Air', 'Echo Dot', 'Fire Stick 4K']",j,3,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,77.0,"['MacBook Air', 'Echo Dot', 'Fire Stick 4K']"
201,high lagging time of object ['Fire Stick 4K'] for activity send package,lt,0 days 00:00:00,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,77.0,['Fire Stick 4K']
202,object Majid Rafiei joins the process in activity send package,oj,1,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,77.0,Majid Rafiei
203,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,3 days 03:35:46,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,77.0,['Leah Tacke genannt Unterberg']
204,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Echo Dot']",j,2,2023-05-11 15:03:50.381,2023-05-12 01:20:38.610,90,77.0,"['Leah Tacke genannt Unterberg', 'Echo Dot']"
